Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-21 09:03:00,65.28,65.28,65.14,65.14,3049.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:04:00,65.3,65.86,65.3,65.66,4097.0,0.37999999999999545,1,1048.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:05:00,65.86,65.88,65.8,65.8,196.0,0.5,1,-3901.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:06:00,65.72,65.82,65.62,65.72,2423.0,-0.14000000000000054,0,2227.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:07:00,65.72,66.22,65.72,66.12,10904.0,0.4000000000000057,1,8481.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:08:00,66.26,66.26,65.9,66.0,2141.0,0.28000000000000114,1,-8763.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:09:00,66.02,66.14,66.02,66.14,79.0,-0.12000000000000455,0,-2062.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:10:00,66.14,66.16,65.92,65.94,2595.0,-0.0799999999999983,0,2516.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:11:00,65.94,66.04,65.92,66.02,1281.0,-0.12000000000000455,0,-1314.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:12:00,66.02,66.02,65.98,65.98,289.0,0.04000000000000625,1,-992.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:13:00,65.98,66.02,65.9,65.94,1125.0,-0.0799999999999983,0,836.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:14:00,65.88,65.92,65.84,65.9,440.0,-0.0799999999999983,0,-685.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:15:00,66.0,66.08,65.9,66.02,1808.0,0.14000000000000054,1,1368.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:16:00,66.0,66.0,65.92,65.92,1218.0,-0.0799999999999983,0,-590.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:18:00,66.0,66.1,66.0,66.06,703.0,0.060000000000002274,1,-515.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:19:00,66.12,66.12,66.04,66.04,217.0,0.04000000000000625,1,-486.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:20:00,66.04,66.06,65.96,66.04,3663.0,-0.0799999999999983,0,3446.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:21:00,65.98,65.98,65.94,65.96,603.0,-0.0800000000000125,0,-3060.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:22:00,65.94,65.96,65.92,65.96,316.0,-0.020000000000010232,0,-287.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:23:00,65.92,65.92,65.9,65.9,733.0,-0.039999999999992035,0,417.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:25:00,65.92,65.92,65.82,65.86,1326.0,-0.060000000000002274,0,593.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-21 09:26:00,65.86,65.9,65.86,65.9,515.0,-0.019999999999996017,0,-811.0,0,,,,,,,,,,,,,,,,,,,,,
