Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-09 07:03:00,58.1,58.12,58.08,58.08,2286.0
2019-08-09 07:04:00,58.0,58.0,57.62,57.62,1857.0
2019-08-09 07:06:00,57.54,57.54,57.48,57.48,465.0
2019-08-09 07:07:00,57.52,57.58,57.52,57.58,634.0
2019-08-09 07:08:00,57.48,57.62,57.46,57.62,575.0
2019-08-09 07:09:00,57.6,57.6,57.58,57.58,129.0
2019-08-09 07:10:00,57.62,57.66,57.62,57.66,357.0
2019-08-09 07:11:00,57.62,57.62,57.62,57.62,89.0
2019-08-09 07:12:00,57.58,57.6,57.54,57.54,1436.0
2019-08-09 07:13:00,57.56,57.58,57.56,57.58,411.0
2019-08-09 07:14:00,57.58,57.58,57.56,57.56,242.0
2019-08-09 07:16:00,57.52,57.52,57.36,57.52,1052.0
2019-08-09 07:19:00,57.5,57.52,57.44,57.52,232.0
2019-08-09 07:21:00,57.46,57.46,57.46,57.46,22.0
2019-08-09 07:22:00,57.5,57.5,57.5,57.5,195.0
2019-08-09 07:23:00,57.44,57.44,57.44,57.44,8.0
2019-08-09 07:24:00,57.4,57.4,57.4,57.4,398.0
2019-08-09 07:25:00,57.42,57.42,57.4,57.42,715.0
2019-08-09 07:26:00,57.4,57.4,57.4,57.4,15.0
2019-08-09 07:27:00,57.46,57.5,57.32,57.32,1048.0
2019-08-09 07:28:00,57.38,57.38,57.38,57.38,118.0
2019-08-09 07:29:00,57.42,57.42,57.42,57.42,306.0
2019-08-09 07:30:00,57.42,57.44,57.42,57.44,546.0
2019-08-09 07:31:00,57.42,57.46,57.42,57.46,711.0
2019-08-09 07:32:00,57.48,57.54,57.48,57.54,277.0
2019-08-09 07:33:00,57.5,57.5,57.38,57.38,447.0
2019-08-09 07:35:00,57.34,57.4,57.3,57.38,1323.0
2019-08-09 07:37:00,57.38,57.4,57.38,57.4,102.0
2019-08-09 07:39:00,57.4,57.4,57.38,57.38,60.0
2019-08-09 07:41:00,57.4,57.48,57.4,57.46,373.0
2019-08-09 07:42:00,57.42,57.42,57.38,57.4,753.0
2019-08-09 07:43:00,57.42,57.42,57.42,57.42,10.0
2019-08-09 07:45:00,57.42,57.48,57.42,57.48,195.0
2019-08-09 07:46:00,57.44,57.44,57.44,57.44,89.0
2019-08-09 07:47:00,57.4,57.4,57.4,57.4,32.0
2019-08-09 07:48:00,57.38,57.4,57.38,57.4,275.0
2019-08-09 07:49:00,57.42,57.42,57.42,57.42,88.0
2019-08-09 07:50:00,57.42,57.44,57.42,57.44,97.0
2019-08-09 07:51:00,57.46,57.46,57.46,57.46,100.0
2019-08-09 07:52:00,57.44,57.6,57.44,57.58,2050.0
2019-08-09 07:53:00,57.68,57.76,57.68,57.7,493.0
2019-08-09 07:54:00,57.7,57.74,57.6,57.6,741.0
2019-08-09 07:55:00,57.68,57.68,57.56,57.56,1686.0
2019-08-09 07:56:00,57.58,57.58,57.5,57.56,542.0
2019-08-09 07:57:00,57.5,57.5,57.5,57.5,170.0
2019-08-09 08:00:00,57.58,57.58,57.58,57.58,171.0
2019-08-09 08:02:00,57.54,57.54,57.48,57.48,441.0
2019-08-09 08:03:00,57.48,57.48,57.48,57.48,275.0
2019-08-09 08:04:00,57.48,57.48,57.48,57.48,273.0
2019-08-09 08:06:00,57.5,57.54,57.5,57.54,307.0
2019-08-09 08:08:00,57.54,57.54,57.52,57.52,203.0
2019-08-09 08:09:00,57.54,57.54,57.48,57.48,349.0
2019-08-09 08:10:00,57.46,57.46,57.44,57.44,539.0
2019-08-09 08:11:00,57.42,57.42,57.42,57.42,81.0
2019-08-09 08:12:00,57.46,57.48,57.46,57.46,516.0
2019-08-09 08:13:00,57.46,57.46,57.46,57.46,52.0
2019-08-09 08:14:00,57.46,57.46,57.44,57.44,220.0
2019-08-09 08:15:00,57.42,57.42,57.36,57.36,127.0
2019-08-09 08:16:00,57.36,57.36,57.32,57.32,584.0
2019-08-09 08:17:00,57.34,57.34,57.34,57.34,153.0
2019-08-09 08:19:00,57.4,57.42,57.4,57.42,672.0
2019-08-09 08:20:00,57.4,57.4,57.38,57.38,113.0
2019-08-09 08:21:00,57.34,57.34,57.3,57.3,352.0
2019-08-09 08:23:00,57.28,57.3,57.26,57.3,946.0
2019-08-09 08:24:00,57.26,57.26,57.26,57.26,277.0
2019-08-09 08:25:00,57.26,57.26,57.26,57.26,188.0
2019-08-09 08:29:00,57.34,57.38,57.34,57.38,185.0
2019-08-09 08:30:00,57.36,57.36,57.36,57.36,57.0
2019-08-09 08:31:00,57.4,57.4,57.38,57.4,289.0
2019-08-09 08:32:00,57.36,57.38,57.36,57.38,509.0
2019-08-09 08:34:00,57.36,57.36,57.32,57.32,714.0
2019-08-09 08:36:00,57.28,57.28,57.26,57.26,233.0
2019-08-09 08:37:00,57.26,57.26,57.26,57.26,100.0
2019-08-09 08:38:00,57.3,57.3,57.26,57.26,459.0
2019-08-09 08:39:00,57.28,57.32,57.28,57.3,960.0
2019-08-09 08:42:00,57.3,57.3,57.3,57.3,79.0
2019-08-09 08:44:00,57.3,57.3,57.28,57.28,298.0
2019-08-09 08:46:00,57.26,57.26,57.22,57.22,144.0
2019-08-09 08:47:00,57.26,57.26,57.26,57.26,1013.0
2019-08-09 08:48:00,57.3,57.3,57.3,57.3,99.0
2019-08-09 08:49:00,57.32,57.32,57.26,57.26,875.0
2019-08-09 08:50:00,57.26,57.26,57.24,57.24,157.0
2019-08-09 08:51:00,57.24,57.26,57.22,57.26,350.0
2019-08-09 08:52:00,57.24,57.24,57.24,57.24,62.0
2019-08-09 08:54:00,57.28,57.28,57.28,57.28,74.0
2019-08-09 08:55:00,57.24,57.28,57.24,57.26,476.0
2019-08-09 08:57:00,57.32,57.32,57.32,57.32,8.0
2019-08-09 08:59:00,57.32,57.32,57.32,57.32,182.0
2019-08-09 09:02:00,57.32,57.32,57.32,57.32,76.0
2019-08-09 09:04:00,57.28,57.3,57.26,57.26,681.0
2019-08-09 09:05:00,57.28,57.28,57.26,57.26,769.0
