Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-22 09:01:00,51.0,51.07,51.0,51.0,39278.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:02:00,51.01,51.05,50.98,51.04,28931.0,0.03999999999999915,1,-10347.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:03:00,51.04,51.12,51.01,51.1,21345.0,0.09000000000000341,1,-7586.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:04:00,51.14,51.31,51.14,51.24,18415.0,0.20000000000000284,1,-2930.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:05:00,51.26,51.26,51.21,51.21,9155.0,0.07000000000000027,1,-9260.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:06:00,51.22,51.3,51.19,51.2,9394.0,-0.059999999999995175,0,239.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:07:00,51.21,51.31,51.21,51.28,9892.0,0.060000000000002274,1,498.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:08:00,51.3,51.35,51.26,51.27,9467.0,0.060000000000002274,1,-425.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:09:00,51.28,51.44,51.28,51.36,19513.0,0.060000000000002274,1,10046.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:10:00,51.34,51.38,51.33,51.38,8178.0,0.10000000000000142,1,-11335.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:11:00,51.4,51.4,51.3,51.39,6096.0,0.049999999999997165,1,-2082.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:12:00,51.39,51.46,51.33,51.39,32035.0,-0.009999999999998009,0,25939.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:13:00,51.39,51.4,51.34,51.4,6765.0,0.009999999999998009,1,-25270.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:14:00,51.41,51.47,51.41,51.42,9748.0,0.030000000000001137,1,2983.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:15:00,51.42,51.44,51.37,51.37,3355.0,-0.03999999999999915,0,-6393.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:16:00,51.38,51.55,51.38,51.5,28276.0,0.0799999999999983,1,24921.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:17:00,51.52,51.6,51.5,51.55,10939.0,0.1699999999999946,1,-17337.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:18:00,51.57,51.69,51.55,51.65,28962.0,0.12999999999999545,1,18023.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:19:00,51.66,51.74,51.64,51.74,16775.0,0.1700000000000017,1,-12187.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:20:00,51.74,51.88,51.74,51.86,56733.0,0.20000000000000284,1,39958.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:21:00,51.85,52.0,51.84,51.98,50986.0,0.2399999999999949,1,-5747.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:22:00,51.98,52.0,51.86,51.88,21952.0,0.030000000000001137,1,-29034.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:23:00,51.89,51.89,51.77,51.79,17747.0,-0.18999999999999773,0,-4205.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:24:00,51.8,51.87,51.8,51.82,8383.0,-0.07000000000000027,0,-9364.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:25:00,51.82,51.84,51.79,51.82,6549.0,0.02000000000000313,1,-1834.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:26:00,51.82,51.82,51.74,51.77,6811.0,-0.049999999999997165,0,262.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:27:00,51.77,51.82,51.76,51.82,14139.0,0.0,0,7328.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:28:00,51.84,51.84,51.76,51.78,10084.0,0.009999999999998009,1,-4055.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:29:00,51.78,51.78,51.71,51.75,9018.0,-0.09000000000000341,0,-1066.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:30:00,51.76,51.78,51.74,51.77,2755.0,-0.009999999999998009,0,-6263.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:31:00,51.78,51.82,51.7,51.76,18232.0,0.0,0,15477.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:32:00,51.78,51.81,51.75,51.77,10446.0,-0.009999999999998009,0,-7786.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:33:00,51.78,51.78,51.69,51.69,6071.0,-0.09000000000000341,0,-4375.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:34:00,51.69,51.71,51.69,51.7,4767.0,-0.0799999999999983,0,-1304.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:35:00,51.72,51.72,51.65,51.66,6107.0,-0.030000000000001137,0,1340.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:36:00,51.66,51.76,51.66,51.74,22573.0,0.02000000000000313,1,16466.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:37:00,51.75,51.83,51.75,51.8,20028.0,0.14000000000000054,1,-2545.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:38:00,51.8,51.84,51.8,51.81,4832.0,0.060000000000002274,1,-15196.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:39:00,51.81,51.83,51.8,51.83,2817.0,0.030000000000001137,1,-2015.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:40:00,51.86,51.86,51.82,51.82,2384.0,0.009999999999998009,1,-433.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:41:00,51.83,51.85,51.81,51.81,1513.0,-0.049999999999997165,0,-871.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:42:00,51.8,51.87,51.8,51.87,10412.0,0.03999999999999915,1,8899.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:43:00,51.86,51.91,51.86,51.91,7123.0,0.10999999999999943,1,-3289.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:44:00,51.92,51.94,51.91,51.94,4468.0,0.0799999999999983,1,-2655.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:45:00,51.95,51.97,51.94,51.96,7785.0,0.03999999999999915,1,3317.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:46:00,51.96,51.99,51.92,51.93,7660.0,-0.02000000000000313,0,-125.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:47:00,51.93,51.94,51.92,51.92,11663.0,-0.03999999999999915,0,4003.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:48:00,51.91,51.92,51.9,51.9,2174.0,-0.030000000000001137,0,-9489.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:49:00,51.89,51.91,51.89,51.91,2304.0,0.0,0,130.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:50:00,51.9,51.92,51.87,51.92,2861.0,0.030000000000001137,1,557.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:51:00,51.92,51.93,51.92,51.92,1474.0,0.02000000000000313,1,-1387.0,0,,,,,,,,,,,,,,,,,,,
2019-11-22 09:52:00,51.93,51.98,51.92,51.98,11288.0,0.059999999999995175,1,9814.0,1,,,,,,,,,,,,,,,,,,,
2019-11-22 09:53:00,51.98,51.99,51.94,51.94,5988.0,0.009999999999998009,1,-5300.0,0,,,,,,,,,,,,,,,,,,,
