Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-28 08:03:00,812.0,812.0,812.0,812.0,5.0
2020-02-28 08:26:00,812.0,812.0,812.0,812.0,4.0
2020-02-28 09:17:00,812.0,812.0,812.0,812.0,15.0
2020-02-28 09:26:00,812.0,812.0,812.0,812.0,37.0
2020-02-28 09:40:00,812.0,812.0,812.0,812.0,30.0
2020-02-28 10:16:00,812.0,812.0,812.0,812.0,4.0
2020-02-28 11:11:00,812.0,812.0,812.0,812.0,10.0
2020-02-28 11:43:00,812.0,812.0,812.0,812.0,15.0
2020-02-28 11:58:00,812.0,812.0,812.0,812.0,5.0
2020-02-28 12:09:00,812.0,812.0,812.0,812.0,9.0
2020-02-28 12:15:00,812.0,812.0,812.0,812.0,10.0
2020-02-28 14:00:00,812.0,812.0,812.0,812.0,1.0
2020-02-28 14:37:00,812.0,812.0,812.0,812.0,1.0
2020-02-28 16:37:00,812.0,812.0,812.0,812.0,23.0
